5.922646061747297574e-01,3.207262472014141830e-01,3.589946699379928940e-01,6.304997636374255476e-01,4.033021237938582138e-01,4.165654917441902194e-01,4.205341959400080154e-01,4.189052198146797634e-01,1.551041197270377758e-01,8.877982914906504264e-02,1.314611890509989334e-01,4.734768007352692099e-01,8.431844090690127080e-02,3.909290697742380805e-01,-6.622000983463073587e-02,1.815024609479694018e-01,5.232368097643629312e-01,2.159398913357205296e-01,3.522755321193162259e-01,2.126517020757756338e-01,-8.397329407938983192e-02,-2.555149263174726348e-01,-3.216658981416727764e-02,-8.034807845521380054e-02,9.893854724950558177e-01,2.879220457357691831e-01,2.079527054699690514e-01,4.160863633586828758e-01,8.757323393870520833e-01,8.121794736995446851e-01,4.672788784842292209e-01,8.186034290384127665e-01,-1.226503994599054820e-01,-3.689751046605224682e-02,5.872873084801645271e-01,2.722044644232597399e-01,3.562756471076578557e-01,6.221850493515506120e-01,4.052540779237487345e-01,3.379092926463529434e-01,4.359483396725819526e-01,4.149404601320195729e-01,1.525588003504231294e-01,8.600336815911686916e-02,9.088333637658201070e-02,5.571178902404879674e-01,5.606279474709546795e-02,3.940309059156311133e-01,-8.378993879414717294e-02,1.964623783686044178e-01,5.091479912495696647e-01,1.953081193738024357e-01,3.522910569687057736e-01,2.141513179687964674e-01,-7.517873523016004034e-02,-2.290030540113720814e-01,-3.525717908502191966e-02,-5.819480745242493203e-02,1.000000000000000000e+00,2.716222526228550538e-01,2.314787115301959464e-01,4.644317257798014631e-01,8.744941764013853813e-01,8.011930374388835929e-01,4.655506546893428688e-01,8.305537296442014883e-01,-8.397446833581717618e-02,4.478111629146645095e-02
3.106066779175267051e-02,-2.428989340571676703e-01,-1.081912932729374444e-01,1.377617607466268268e-01,-2.520810345482991655e-01,-1.577057220695788353e-01,-2.254075533269479514e-01,-1.913826235063494641e-01,-2.930396322151688215e-01,-4.902833345618267669e-01,-2.083631247376035445e-01,1.595355519409945577e-01,-1.029784095527690700e-02,-9.290428389678270782e-02,7.155821148924998432e-02,-3.960679009348863633e-01,-1.774337870865418665e-01,-2.291164156586815992e-01,-1.984035199363916313e-01,-2.208989266411316155e-01,-1.178064756936808011e-01,-1.051432919922980769e-01,-1.355957162502922642e-01,4.609078124697345291e-02,2.621367650402911531e-01,9.499628812727812788e-01,2.841531801822333447e-01,2.199427975485359343e-01,1.689183615984124753e-01,-4.789024964005358931e-02,-1.999930218444952723e-01,4.315503926423588932e-02,-2.397433703326315446e-01,2.887933106856185317e-01,3.667226339973230637e-02,-2.692854767825647588e-01,-1.057844647021627393e-01,1.425429353162304957e-01,-1.798788150986418977e-01,-1.974848191756961580e-01,-2.336836249183784631e-01,-1.985019492329949953e-01,-3.023320405221542884e-01,-4.902856170090788002e-01,-2.580097667762728531e-01,1.056994564592106389e-01,-2.804236903796700209e-02,-7.212634576358281646e-02,1.101800686406491231e-01,-3.863226917539989702e-01,-1.722569985604752163e-01,-2.173246436123304759e-01,-1.560255953812800522e-01,-2.278589038969162373e-01,-1.425926621324927757e-01,-8.593510067898431359e-02,-1.455673741199121074e-01,2.450520328520165714e-02,2.716222526228551093e-01,1.000000000000000000e+00,3.173160187489043604e-01,2.616840577677399526e-01,1.325661912670334230e-01,-6.974011298913750101e-02,-2.688170200812494692e-01,5.960573757121930688e-02,-2.319472799421982978e-01,3.424080953547125605e-01
-1.153278387505111621e-02,-7.327961938126054120e-02,6.947086764121953098e-03,1.927158658275409109e-01,-1.800908190439523826e-01,-7.936951458404191417e-02,-3.079562381073529531e-01,-1.396498422852864843e-03,-1.231199918248414016e-01,-2.299452770765627041e-01,-2.272091736677643581e-01,4.488430865095832667e-01,6.640379827434189641e-01,1.212133873307553733e-01,-2.457839790151128134e-01,-3.612792617691738539e-01,-1.120584271427603612e-01,-4.825690020392039425e-01,-4.645859246973843559e-01,-5.345757289000463430e-01,-6.506754949100636010e-01,-6.053846340818189731e-01,-6.171593012094644948e-01,-5.952035795976478028e-01,2.517403282315484048e-01,3.392266681104424975e-01,9.944170065281822124e-01,7.261532490354750680e-01,1.760249657684682667e-01,1.004766726235891278e-01,-3.878953736218423431e-01,5.384075091039360050e-02,-4.677261570921791844e-01,1.006482587223295616e-01,-8.249594131901747188e-03,-5.759330604882068050e-02,2.475600025366464854e-02,2.019391632567396899e-01,-2.109387855023138469e-01,-1.253449388747780724e-01,-2.908212994862170997e-01,1.135638096068087612e-02,-1.516746709041277563e-01,-2.304560050793459658e-01,-2.760217661065576533e-01,3.329099658548780316e-01,6.592395618411261982e-01,9.634066055124339278e-02,-2.115581758638652443e-01,-3.669864868560211435e-01,-7.292925583862797101e-02,-4.917475636615425971e-01,-4.471028843492687033e-01,-5.382634835129169737e-01,-6.463573512951210631e-01,-6.033165597552002657e-01,-6.240656856204341851e-01,-6.047083445915035771e-01,2.314787115301959464e-01,3.173160187489043049e-01,1.000000000000000000e+00,7.495204419166238141e-01,1.459591498326922310e-01,1.108084001882268799e-01,-4.178311710642906851e-01,9.089371392424097640e-02,-5.082607092245419178e-01,1.401953225598281949e-01
2.603554367006057912e-01,1.674094526657688431e-01,1.983469281785936456e-01,4.256502303711524604e-01,2.063929329202445276e-02,1.357090683372967621e-01,-4.331307389856690893e-02,1.001061229463705571e-01,-7.608437806478400567e-02,-1.962211437251208945e-01,-1.375621638745818109e-01,6.119303463691103673e-01,6.040660011158325293e-01,1.504462129493670253e-01,-2.863009127428566281e-01,-2.416516990924858499e-01,1.133721628470514137e-01,-2.972752476884287787e-01,-2.855986530896617026e-01,-3.791132037098577934e-01,-6.224126667086277154e-01,-5.904818651103103111e-01,-5.996512608305168968e-01,-5.348739052720895559e-01,5.040183785576383135e-01,2.590720872411880760e-01,7.282725534624443497e-01,9.834154006848970786e-01,4.721724047837128624e-01,3.421583107980299410e-01,-1.919140304502218453e-01,3.524136382580922433e-01,-4.818605146830279851e-01,1.067793112336836159e-01,2.577460200770637644e-01,1.585308070670622960e-01,2.224140029579325939e-01,4.342894713615516600e-01,-6.904737004088736495e-03,6.629814948797875529e-02,-1.831963004010981472e-02,1.168305269123121187e-01,-1.006435202402205242e-01,-2.003408068900598971e-01,-1.953304686727665163e-01,5.128469203821673927e-01,5.841996118616477052e-01,1.602046712479400781e-01,-2.870766057396235138e-01,-2.428828517961829359e-01,1.517466022318595398e-01,-3.161032319607334218e-01,-2.604552348840984966e-01,-3.778983135349333056e-01,-6.083266832319922379e-01,-5.687846109126366567e-01,-6.011243636728240691e-01,-5.443429333161914352e-01,4.644317257798015186e-01,2.616840577677399526e-01,7.495204419166238141e-01,1.000000000000000000e+00,4.387906105388896250e-01,3.434716892414014788e-01,-2.159539805304901139e-01,3.900783948044314609e-01,-5.023691750357526242e-01,1.623775406800381516e-01
6.525484803623375907e-01,4.442334767732287193e-01,4.093021378658172615e-01,6.607422493824692822e-01,4.485091775614831744e-01,4.965765501790015968e-01,5.541276075430162651e-01,5.021063016447433469e-01,2.429340958641127146e-01,1.142628584509530615e-01,1.481509433603402370e-01,4.801275522951086727e-01,3.995666652861074725e-02,4.287527109147272752e-01,3.298947437539364452e-02,1.739045365149139433e-01,5.811832456585946938e-01,3.247008176297078719e-01,4.424619360466452433e-01,3.162481958211292299e-01,-7.763069812444399476e-02,-2.731433613096869717e-01,-3.783906824512379020e-03,-1.178634376099081671e-01,8.702903851656246248e-01,1.460786777585614815e-01,1.144649225737746218e-01,4.119100164762911076e-01,9.928790440009513940e-01,8.777006470031647467e-01,5.423815808062325550e-01,8.366006336603655225e-01,-2.151631055092446676e-01,-2.359452157197825320e-02,6.468964890906379051e-01,3.672075214809058519e-01,4.007413517472813713e-01,6.507811924938031733e-01,4.652940030466319321e-01,4.126319634482797372e-01,5.619333437131305287e-01,5.056261992169854835e-01,2.443162451906978061e-01,1.118314981138863323e-01,1.025848907833017687e-01,5.667506159557538226e-01,9.864007424449587613e-03,4.487865077462337426e-01,-3.535044709124313816e-02,1.863805502338127251e-01,5.740753807363916383e-01,2.985865319279347729e-01,4.534552862798821860e-01,3.253037640915840689e-01,-5.921559671798495156e-02,-2.493558594482023771e-01,5.468606621300838022e-03,-9.619168942990430349e-02,8.744941764013853813e-01,1.325661912670334230e-01,1.459591498326922310e-01,4.387906105388896805e-01,1.000000000000000000e+00,8.460935201868966526e-01,5.410657760529767879e-01,8.426192633263338561e-01,-1.622513610140706164e-01,4.810021393996872369e-02
6.384475572590844195e-01,4.774536020460744545e-01,4.836438883751351114e-01,6.500096610914132267e-01,5.420813194500759824e-01,4.700083253223760749e-01,5.650986403178426265e-01,5.756274724289424105e-01,2.520525612024865358e-01,2.497221499397039857e-01,1.219541464901049976e-01,4.664082316330515621e-01,1.652413878278974901e-01,4.594451333372776558e-01,-1.139622265337455337e-01,3.092811595997761454e-01,6.274175535954523708e-01,2.972937796648965625e-01,4.401773960976804179e-01,3.123108787112075513e-01,-9.958810379231659848e-02,-2.929704365124079501e-01,-1.883773070918038153e-02,-1.587888202235553381e-01,7.957033369726388417e-01,-3.735414227363189482e-02,1.114682418775137657e-01,3.166134833021611583e-01,8.323239400167316004e-01,9.914107347534901749e-01,6.192495327689081508e-01,8.499334084153248314e-01,-3.408893306644626697e-02,-1.534869435934663462e-01,6.382287885598285637e-01,4.398762535578048527e-01,4.637856830441149381e-01,6.293770378900266360e-01,4.880944856847741486e-01,4.289688457108914998e-01,5.840807736051506494e-01,5.626687646997092784e-01,2.575848405183437939e-01,2.487341141895274554e-01,1.086375569808532698e-01,6.091487157269981356e-01,1.400226179670149007e-01,4.529434019581179416e-01,-1.392112949301195224e-01,3.167984894073828661e-01,6.180843749867889203e-01,2.695614182306913520e-01,4.046198503541331704e-01,3.183371050266184943e-01,-8.561122405881502195e-02,-2.927084615278736646e-01,-1.428778793567825160e-02,-1.310925571780525711e-01,8.011930374388835929e-01,-6.974011298913750101e-02,1.108084001882268660e-01,3.434716892414014788e-01,8.460935201868966526e-01,1.000000000000000000e+00,6.390313418900993581e-01,8.528122221583560592e-01,2.465560375769368200e-03,-9.980377740658497032e-02
3.066354646671539674e-01,2.941735095496447738e-01,1.607696560423108045e-01,2.086948212535217062e-01,4.816576112460615455e-01,3.673229045985846319e-01,4.863087032362508055e-01,3.663263304117638786e-01,1.700553863558879886e-01,4.490267916578030705e-01,3.532946657929443290e-01,-1.181564738024678575e-02,-2.719791182916975192e-01,3.385823112169851767e-01,2.318586965256697330e-01,6.268124181054408606e-01,6.773632259338085992e-01,6.098494010409956090e-01,7.213034043893429281e-01,6.685929695674102113e-01,3.993146667137462691e-01,2.872215113813614829e-01,5.338389863721151318e-01,4.073766651847373077e-01,4.175203534151106233e-01,-2.243816834820406281e-01,-4.061115544269843225e-01,-2.121289398074615307e-01,5.099132922603187845e-01,6.434271341312014503e-01,9.486478621046201543e-01,5.946513507435879919e-01,3.211560762038225270e-01,-2.973311789895841661e-01,3.047326251034583877e-01,2.574687042023406369e-01,1.468067008150827080e-01,1.798365020697511307e-01,4.416404462771214012e-01,3.819248641397311461e-01,4.888224058832142394e-01,3.601760687777721404e-01,1.939464302270316187e-01,4.453138096524176803e-01,3.853599609958455185e-01,1.820180091809913692e-01,-3.141716501785193905e-01,3.786142248016662326e-01,1.780388905181749526e-01,6.286661124051169391e-01,6.500297455224917087e-01,5.956678742871492904e-01,6.971496993167418665e-01,6.717476147116543395e-01,3.992006291855073608e-01,2.730360200728377817e-01,5.338011516510856591e-01,4.377027895527648149e-01,4.655506546893429243e-01,-2.688170200812494692e-01,-4.178311710642906851e-01,-2.159539805304901139e-01,5.410657760529767879e-01,6.390313418900993581e-01,1.000000000000000000e+00,5.665233543660838089e-01,3.962450556481185715e-01,-2.772222022317497037e-01
7.244662043418771402e-01,4.368758605724504251e-01,5.298425305224485626e-01,7.479983642233465346e-01,4.756067722838157596e-01,4.579748648513564668e-01,5.564214489727283830e-01,5.336076186503239116e-01,2.542875779994742680e-01,1.801874535343178096e-01,9.210039623199091363e-02,5.070270243872195826e-01,1.348303332610463479e-01,3.874258117718057393e-01,-1.828209574793780157e-01,2.798669366292577121e-01,5.829539017000533452e-01,3.125225112151026052e-01,4.180917183967811090e-01,3.427298770974931408e-01,-2.603303643263292499e-02,-2.311742455777679728e-01,2.185322584589413294e-03,-8.288380942222618730e-02,8.409342830726275198e-01,4.769177143976806310e-02,7.488420804178186341e-02,3.630001165480697956e-01,8.319010569300512303e-01,8.526675742589715501e-01,5.451680774515115235e-01,9.959860373147487733e-01,-3.434434531588079903e-02,-9.421836217191800755e-02,7.280090371733560772e-01,3.720720039144318481e-01,5.047690373101807459e-01,7.293051433215651524e-01,4.642695879272217274e-01,3.745887303894905318e-01,5.688220298192441238e-01,5.088252692699664070e-01,2.645663769693209488e-01,1.825325755802070515e-01,8.614677694012851106e-02,6.411104265484147691e-01,1.159113554242138938e-01,3.712340389676452301e-01,-2.242749053844685647e-01,2.973357672353436620e-01,5.577455215880954276e-01,2.858509317781503523e-01,3.903158513415472264e-01,3.468521147424978301e-01,2.291602352587684532e-03,-2.121057114267433652e-01,7.015580235971704409e-03,-6.372557883563384484e-02,8.305537296442014883e-01,5.960573757121930688e-02,9.089371392424097640e-02,3.900783948044315164e-01,8.426192633263337450e-01,8.528122221583560592e-01,5.665233543660838089e-01,1.000000000000000000e+00,2.308423383687767741e-02,-2.369499359635820687e-02
-1.158587397379354511e-01,-1.138878018246227419e-01,-1.361091768879814923e-01,-2.742700861318068672e-01,2.798017200039401575e-02,-1.238933829768527201e-01,3.326003093310486627e-03,-1.386736272235253586e-01,-3.380175902856359660e-02,1.572811765113316385e-01,8.675640646403302847e-02,-4.387477470032146165e-01,-3.075591213001945823e-01,-1.968621059531811546e-01,1.462369412539961111e-01,3.668389455306849678e-01,4.622095841317397369e-02,1.869436709844394806e-01,2.669913755283732648e-01,3.155563102903723993e-01,4.842747234110309495e-01,5.855561053988070919e-01,5.387666764479116521e-01,5.367323996733467384e-01,-1.158653945799631296e-01,-1.721778825455535511e-01,-4.832318633615545478e-01,-5.008085904299680591e-01,-1.643249711254750611e-01,-3.541057574745692244e-02,3.832005605534402615e-01,3.536619941804907546e-02,9.846307929843853834e-01,3.868000414830310985e-02,-1.078039867402309226e-01,-5.732776152262869518e-02,-1.621561914700097029e-01,-2.908702937782060016e-01,-8.429132141504296766e-03,-2.774000579704321082e-02,2.323140112727181770e-03,-1.623929115606523865e-01,-1.518982685143913970e-02,1.590518117063255688e-01,1.608207588592608095e-01,-2.762959600130204252e-01,-3.327781792648341619e-01,-1.632162295465774959e-01,1.979878275039379243e-01,3.675859730076308507e-01,1.610667424137978906e-02,2.112750035623892353e-01,1.989621221954232522e-01,3.089822790820710430e-01,4.546737075021533570e-01,5.540217617290820185e-01,5.451721198302158511e-01,5.530536582474230300e-01,-8.397446833581717618e-02,-2.319472799421982978e-01,-5.082607092245419178e-01,-5.023691750357525132e-01,-1.622513610140706164e-01,2.465560375769368200e-03,3.962450556481185715e-01,2.308423383687767394e-02,9.999999999999998890e-01,1.722367915978125202e-03
4.882943086846928266e-02,-1.887804420860109689e-01,-2.120734050908962276e-01,-2.720117722662669484e-03,-3.097855084601230935e-01,-1.360680533405113080e-01,-2.368123514108824990e-01,-1.155413861198269360e-01,-2.386759948824448418e-01,-4.898309995051265409e-01,-2.773087524765831535e-01,6.508931576003994246e-02,2.443883824474547828e-02,-1.298549849540874546e-01,1.429845123967636751e-02,-6.104552717197710976e-01,-4.237046499964829405e-01,-4.629066159813888803e-01,-3.884587626200187715e-01,-3.637475484236166179e-01,-3.000750469427291289e-01,-2.348211641818726547e-01,-3.085183460750069440e-01,-3.017947945963343481e-01,5.131341471705531954e-02,4.184727192947585994e-01,1.028376628876316173e-01,1.503864178053695988e-01,9.669141078901628827e-02,-8.874527072075534539e-02,-2.132550289009504108e-01,-4.813188709972242296e-02,3.559587252227672943e-02,9.887828776601276237e-01,6.348130063748635976e-02,-1.906813741023242748e-01,-2.267852444395176970e-01,8.570352606038776286e-03,-2.275131615315422740e-01,-1.605622778686677798e-01,-2.590114159201480915e-01,-1.169700583380421932e-01,-2.352250120857020677e-01,-4.884213630832236475e-01,-3.382785402200305658e-01,-1.039609182929930598e-02,2.627393877146919337e-03,-8.998044742493573056e-02,7.818583196613439201e-02,-6.123428808005830781e-01,-4.164817740341579255e-01,-4.515251447101896187e-01,-3.632428933057211262e-01,-3.616757837444831702e-01,-3.223436407113348667e-01,-2.608033159171898041e-01,-2.993735868728307215e-01,-3.057053643335915227e-01,4.478111629146645095e-02,3.424080953547126160e-01,1.401953225598281949e-01,1.623775406800381516e-01,4.810021393996872369e-02,-9.980377740658497032e-02,-2.772222022317497037e-01,-2.369499359635820687e-02,1.722367915978125419e-03,9.999999999999998890e-01
