-2.563976970616322903e-01,-3.612430121448866882e-01,-1.035082992108489613e-01,-3.173454823024888238e-01,-2.291217860148822560e-01,-9.085593039622362477e-02,-4.339737792695048668e-01,-5.273345121153375503e-01,-1.487267089627387073e-01,-1.375988502288624238e-01,-3.310250133107260906e-01,-3.784053544969194771e-01,-3.411948631541603105e-01,-3.430064236234188213e-01,-1.577323932531597417e-01,-1.648621008561929613e-01,-2.069785149087316201e-01,1.448363910922227937e-01,9.678082762802348027e-02,-2.250683151269412541e-01,2.093602150885398323e-03,3.325043884579433895e-01,5.742306709667192033e-01,2.768882829556534309e-01,7.835075603027666924e-01,2.134887256844988923e-01,1.421718684331857163e-01,6.748220779493664667e-02,4.843633927627381541e-01,1.296114241101674891e-01,9.427658019130719103e-02,1.446839795647187621e-01,-5.820012435064042533e-02,-3.942456583875565967e-01,-1.431043917791338937e-01,-1.444313592040296322e-02,-1.243841131080791612e-01,-2.701572561080450297e-01,1.956504706018020456e-01,1.979865273254624580e-01,-2.622796410267768108e-01,-4.274138196335527939e-01,-4.083824016844983529e-02,-1.634097129353303396e-02,-1.196631665307972131e-01,-4.230775447416693091e-01,-3.697498070088931499e-01,-2.402636267383683188e-01,-1.141494940176593087e-01,-6.886878893658339440e-02,-8.586735776498673200e-02,1.776767971050962625e-01,1.301041770038355860e-01,-1.337884001507033405e-01,2.097723058881122496e-02,1.478032659870037180e-01,5.871245009313527108e-01,3.846429116846897811e-01,9.999999999999997780e-01,2.643643743965142789e-01,1.856024193959474600e-01,7.053052575544875580e-02,5.024572699267011444e-01,1.887280069202482424e-01,3.868606497918293252e-01,1.510939606145101366e-01,1.666860555764919025e-02,-3.528489377215900946e-01
9.631547186119392145e-02,-8.811910923173149612e-02,1.128465333660174236e-01,1.083964101939420555e-01,-2.895211096850518473e-01,-4.240556969310844693e-01,-1.810542999152233157e-01,-3.348210319623473041e-01,-2.261671215658912770e-01,-3.897850828709094051e-01,-2.960577712066583822e-01,6.306363448287638507e-02,-2.703059798937900715e-01,2.553877564518205329e-02,5.147289244957260479e-01,-4.468640034915123960e-01,-4.305723396738586062e-01,-3.045024983178677425e-01,-7.668676614534239606e-03,1.602337346497887949e-01,-9.914963515705688124e-02,-4.696012006558753643e-02,-1.913505316156132730e-01,6.030056485026954322e-02,1.953973496569793855e-01,7.491496153907279965e-01,3.556656994347464629e-01,2.994881858763291937e-01,1.943711940751932307e-02,1.061460594512045053e-01,-3.435316226709994591e-01,-7.929024710149522315e-02,-2.384116139701973336e-01,-1.895033822626722431e-01,2.632434162431216973e-01,8.471929596928556849e-02,3.506358826917983090e-02,8.653330108646814511e-02,1.172954364567573432e-01,9.106906792655175553e-03,7.675723745586365832e-03,-3.409212867836270561e-02,5.103686919519151433e-02,-3.598986300187260734e-01,-2.008860023100076664e-01,4.722297572273065347e-02,-2.442250746396796568e-01,7.956298498286069887e-02,5.361197529658213723e-01,-3.883986221592345967e-01,-4.016724218688353387e-01,-2.446105336993031898e-01,2.777766262778531003e-01,2.923508501931614267e-01,-4.336577425296442301e-02,-1.271701194975466687e-01,-2.035478728718243535e-01,1.311627338519955610e-01,2.643643743965143345e-01,1.000000000000000000e+00,5.394286373524175282e-01,2.258495573530303335e-01,2.081948560255523217e-01,2.489058649782748545e-01,-9.818266796025997001e-02,-5.178454000744586033e-02,-2.065201457442000510e-01,-1.890825399594472933e-01
2.206683211403172862e-01,-1.917361057263095303e-01,1.654225153190795883e-01,2.073417520679418924e-01,-1.867987132305453379e-01,-4.692880781413359959e-01,-2.660728623347462518e-01,-3.089342397518108907e-01,-3.862929159746552599e-01,-3.171730541274525028e-01,-4.300214689832113080e-02,1.620115297091388462e-01,-1.563374381903709365e-01,5.671044535498191014e-02,3.285098172010273987e-01,-2.226299739383136578e-01,-3.583127326507175581e-01,-3.567762315874672407e-01,-2.226767134194382047e-01,1.808471405630251161e-01,-1.326184900405657507e-01,-1.941536925921477641e-01,-2.255747228086165956e-01,-6.294998950186773967e-02,1.729139727902256063e-01,5.556436228254030274e-01,5.006185002502724357e-01,4.167937730256449647e-01,9.707583293095817245e-02,-2.835361256653399012e-02,-2.110603523696302219e-01,-1.853602529308507468e-02,-1.312039395358268745e-01,-6.871011079339547911e-02,2.981203596893252095e-01,-1.537218354768476319e-02,2.585043011109524058e-01,1.829589219959474045e-01,4.230318459274659375e-03,-2.356886241716090735e-01,-2.085683783528258506e-01,-1.428909527515464517e-01,-2.717303400243489264e-01,-3.851428638550687955e-01,2.302872337457394138e-03,1.869053197666105393e-01,-1.068495191520392323e-01,2.216308388046017153e-01,3.791554008501505368e-01,-2.401160029962966791e-01,-4.104706810870021316e-01,-4.052701619386685494e-01,6.110484004351333237e-02,2.180797167150333171e-01,-4.268778365182172851e-02,-2.707117041772073573e-01,-2.461864355628110290e-01,4.208767775445348275e-02,1.856024193959474877e-01,5.394286373524174172e-01,1.000000000000000000e+00,3.226436096446849144e-01,1.776836734325155653e-01,2.261829307709388448e-01,-1.677901674138634613e-01,4.179607876340959288e-02,-1.511718493452897383e-01,-7.063379923291581916e-03
1.986532245409025343e-01,1.263025363138463864e-01,2.817928520103007983e-01,1.638365481621257280e-01,-1.365633942323348227e-01,-1.960684544274451380e-01,-2.820926611446885612e-01,-3.473544018682440115e-01,-3.623216907545636079e-01,-2.768662135819589531e-01,1.157436660363069837e-02,1.078705229888851230e-01,-1.555060986097090148e-01,-4.401900291607784704e-02,2.099188825479580689e-01,-2.034356586700530600e-01,-2.810809372303729736e-01,-4.051628792639864751e-01,-2.687638834380663977e-01,-4.407511707678850310e-02,-7.819818552945435874e-02,-1.016749392111506028e-01,-2.779508040811155545e-01,-2.316140317078192734e-01,4.375827814862196657e-02,2.234537248229947204e-01,2.498210048220851909e-01,5.709175618893794768e-01,5.140299957870143877e-02,7.455759827060980116e-02,1.859291993538959159e-02,1.910654851655225472e-01,4.354168291264734481e-02,-1.015915290940626742e-01,2.151203503634534775e-01,9.381979180279033381e-02,1.200307757995676822e-01,2.688362419851603180e-01,9.021770663749120733e-02,-8.709419670342766207e-02,-1.304168354126102047e-01,-3.263053073440566054e-01,-2.828335032304941099e-01,-3.253368259537527951e-01,2.439945784324482406e-02,1.235524717329174876e-01,-7.085056124349284334e-02,-4.773811379213133838e-02,1.072317723641385973e-01,-2.118767786264892372e-01,-2.563300976930917296e-01,-4.011523450895810305e-01,-1.355737644979226053e-01,-8.834635967360805753e-02,-3.794533694389030237e-02,-3.025254395815911712e-01,-1.518814416317631200e-01,-2.724591787559390577e-01,7.053052575544875580e-02,2.258495573530303613e-01,3.226436096446848589e-01,1.000000000000000000e+00,2.085679303482108893e-01,1.896154439168209471e-01,8.129353081852917773e-02,2.423736291921728125e-01,5.234135257976924721e-02,-5.880927160922603397e-02
4.506078896409265733e-02,-2.167083290131391893e-01,2.037854051829894042e-01,-2.397660345216206038e-02,-2.551811242103541044e-01,-4.073002766131354480e-01,-2.361796094205366736e-01,-3.974194114976373760e-01,-1.610631808331174086e-01,-2.300923133962831657e-01,-2.302224809770751779e-01,-1.612780328454397616e-01,-3.765300505605499448e-01,-1.486028878202172165e-01,-3.999511738725009674e-02,-1.605757021292464060e-01,-4.147279257570845590e-01,-1.108124150348125531e-01,2.658928634644228475e-02,-9.838502000019694327e-02,2.874102629701955416e-02,1.678046094587593018e-01,1.850125905397330683e-01,4.597603789110694950e-02,2.892198124178543828e-01,1.236437262457130287e-01,4.887187621518002817e-02,2.036008056668036359e-01,4.327710917208301145e-01,1.251571351053249459e-01,3.193558907764949134e-02,-2.670637159447559680e-02,-2.171526687049523674e-01,-3.192652225783522701e-01,1.581894955330930830e-01,8.191341550242809202e-03,-9.809628997156859612e-03,9.958283276467892048e-03,2.876208572051617840e-01,1.958978409491056727e-01,2.135355404900655604e-02,-1.585299361998220857e-01,2.011849845536083092e-02,-9.540013487427453920e-02,-1.189118044227600729e-01,-1.148801361442089997e-01,-2.455720315502534223e-01,-1.104195893079929075e-01,1.469314910059747459e-01,-8.710098419258284486e-02,-2.412261864001593314e-01,-4.108106530008638624e-02,1.121540881728066846e-01,6.973031011682941094e-02,-5.650438503919209821e-02,-4.128706565497971366e-04,1.814363986345993163e-01,1.433661979552731166e-03,5.024572699267011444e-01,2.081948560255523495e-01,1.776836734325155931e-01,2.085679303482108615e-01,9.999999999999997780e-01,3.780601551127076299e-01,3.000749407294515114e-01,1.629172301436385695e-01,-1.048102974130555032e-01,-2.739028384515590497e-01
-1.248290337949712892e-01,-4.970557483257379700e-02,-2.343790027616074814e-02,8.853585816788021867e-02,1.016942899692216962e-01,-3.307211274447917626e-01,-2.954259321046799891e-01,-3.257786665336873666e-01,-4.173256758827830204e-01,-3.555539183624755184e-01,-2.772988275230824917e-01,-6.831310633602338811e-02,-4.321069079474122443e-01,-1.668193406855542904e-01,2.116354243676914215e-01,-3.226427412905613634e-01,-3.690438601104267802e-01,-3.559788985189005772e-01,3.330106005030793875e-02,-8.186653972172462657e-03,-1.077238133940427028e-01,-1.189548823207364076e-01,-2.652403090728226026e-02,-3.198276275822220516e-01,8.064100183572212380e-03,8.909237476214360019e-02,-6.679020200869079105e-03,9.898313892087645671e-02,6.084713150313397073e-02,6.326272236529648652e-01,2.167629326575661597e-01,2.384075407760290477e-01,-5.691951551861223341e-02,-3.955057799781646621e-01,1.275052699492997821e-01,4.061846740954118129e-01,-6.108529928101510964e-02,1.597144363834287761e-01,5.242508208797741487e-01,2.428590832033132585e-01,-1.915537712219043953e-01,2.815050132560097118e-02,4.972718059781907479e-02,-2.262192898810770347e-01,-2.559871130203513201e-01,-9.334514882852393280e-02,-4.385513356133739493e-01,-1.763913041584651287e-01,2.527007839458176863e-01,-2.703434363963916898e-01,-1.575672626078974126e-01,-3.006236203516920447e-01,4.636134137773030850e-01,2.056654446136197967e-01,-1.246754926174757083e-01,-2.513066255617486533e-01,-6.897759465562192582e-04,-1.489050351599936484e-01,1.887280069202482147e-01,2.489058649782748545e-01,2.261829307709388448e-01,1.896154439168209471e-01,3.780601551127076299e-01,1.000000000000000000e+00,5.068489516632741498e-01,4.655530093359998012e-01,1.055695174026951982e-01,-3.113089063973074055e-01
-4.007183661686219422e-01,-1.640792090602862519e-01,-2.325024881849633851e-01,-3.947202413804731802e-01,1.046041967836302683e-01,6.304122234581856221e-02,-3.739384599940827614e-01,-4.594464565053293370e-01,-2.940166109976138920e-01,1.267340537502522659e-02,-2.622527314543154353e-01,-4.494248302640397319e-01,-4.646542621829541364e-01,-3.410207710018535177e-01,-2.949462549543725443e-01,-6.128043044967218522e-02,-1.669702936332584098e-01,-8.823727943495995873e-02,-1.247290043316378293e-02,-2.381427054499268836e-01,-1.340188918266876916e-01,1.220239893786556062e-01,2.088347435646417671e-01,-1.664446958086301942e-01,1.696081405568916067e-01,-1.580929271825129712e-01,-1.627166626225713952e-01,-8.174497017246595831e-02,1.010774413468313593e-01,4.030641235765414221e-01,4.396134032510403133e-01,6.288795870623289375e-01,3.177739789869996612e-01,-4.089987591477643458e-01,-2.520693488148991190e-01,2.810785315412286378e-01,-2.364399785082188787e-01,-3.204884860557709603e-01,6.238947997500505771e-01,5.826165664944978895e-01,-1.955126659128512412e-01,-2.361089412236519469e-01,9.201940661533317134e-02,1.740066098164350650e-01,-2.078001234395473185e-01,-4.738105061639365512e-01,-4.205076523019222745e-01,-4.380408615882239731e-01,-2.943322256462203024e-01,5.387698559264510884e-02,1.351328429435724177e-01,-8.880434933785624763e-03,1.304619279680946375e-01,-2.024318566248422546e-01,-9.365624014579115864e-02,-2.851840404394115694e-02,2.963823690834374580e-01,-6.206293655515029983e-02,3.868606497918293252e-01,-9.818266796025997001e-02,-1.677901674138634336e-01,8.129353081852916385e-02,3.000749407294515669e-01,5.068489516632741498e-01,1.000000000000000000e+00,7.611509759827392863e-01,4.686597239167186735e-01,-3.120360941053010873e-01
-2.583416800424465087e-01,-2.271179666315759904e-01,-1.150332921138038506e-01,-2.626542869137435399e-01,1.641778883021382043e-02,-2.839741325993170792e-02,-5.040250021875603004e-01,-5.365162814123969337e-01,-4.802742775283209697e-01,5.198538752170568655e-02,-8.863718187608890520e-02,-3.291267511945037971e-01,-3.480400799079575447e-01,-3.034584643321742159e-01,-1.871701810638820851e-01,9.393507243735348122e-02,-2.149331456551998587e-01,-2.989697585767199794e-01,-2.342120370023693388e-01,-3.123173294276489487e-01,-2.083697229393780825e-01,-8.332469867622172011e-02,-1.133015904333973742e-02,-3.003927826841066295e-01,1.437508940499980514e-02,-7.348506789716921506e-02,-2.309102415677708603e-02,5.987580230818867477e-02,1.258621702700271627e-02,3.465413433465436843e-01,3.650384194327067067e-01,8.298186329085577295e-01,5.939063574567762238e-01,-2.156015154409654522e-01,-1.492547292659873182e-01,1.302588158801602503e-01,-1.141678503818459728e-01,-1.780946444786326299e-01,4.488167836813707900e-01,3.475394892092357746e-01,-3.404107460491365145e-01,-3.105483517991460829e-01,-2.010924760568254532e-01,1.678563775938313463e-01,-1.059050354546294676e-01,-3.216013083386695670e-01,-3.184830940879712635e-01,-3.256831360132161346e-01,-2.187071788221266744e-01,2.093791755680612376e-01,4.637443477962353150e-02,-2.254431218846061347e-01,-6.309893085100373722e-02,-3.050268936730839986e-01,-1.698989044433023843e-01,-1.531427628128554930e-01,8.092722683659410443e-02,-1.976423493385870145e-01,1.510939606145101366e-01,-5.178454000744585339e-02,4.179607876340959982e-02,2.423736291921728125e-01,1.629172301436385417e-01,4.655530093359998012e-01,7.611509759827393973e-01,1.000000000000000000e+00,7.608759404181386632e-01,-1.051040443441208921e-01
-3.475269420713859581e-01,-3.019761634579748999e-01,-1.418669144908452084e-01,-3.634682791199219110e-01,-6.293104170106141038e-02,1.226568602339553615e-01,-4.275611398984793809e-01,-4.391091610132221157e-01,-2.826990704506006646e-01,2.767932493091564417e-01,6.706029149520371935e-02,-3.626136068078118502e-01,-2.025129315319694479e-01,-2.729342956493383543e-01,-1.955380789636841088e-01,3.365337926391198109e-01,2.480418051361784823e-02,-7.730467178614870705e-02,-2.030362549984346954e-01,-3.919030727189228847e-01,-1.197488519164064680e-01,-1.267890365445800390e-03,4.043573105499156245e-02,-1.874418529720830451e-01,-4.964195726238868761e-03,-6.868076605763551168e-02,3.946446868282180165e-02,-2.508178144301514978e-02,-3.148491479151405842e-02,1.006830412145164888e-01,2.424799635844702705e-01,7.451293961127569698e-01,8.074562707640596804e-01,-4.939503580512896730e-02,-3.367514425562319058e-01,-1.630050184840129979e-01,-1.808058205422518050e-01,-2.697744321479326191e-01,1.146977402176198174e-01,1.968203290998823962e-01,-3.836931025367272818e-01,-3.132854129257314768e-01,-2.486603964916792586e-01,3.585150385460856848e-01,3.200202691616472334e-02,-3.408131509795140901e-01,-2.029702326803867196e-01,-2.446290174342384549e-01,-2.738902405527705031e-01,4.797407073185271376e-01,2.104490906476233492e-01,-2.166060004332852340e-02,-2.156085931325889826e-01,-3.962576404426327858e-01,-6.453517552273953239e-02,-8.541377380586442913e-02,1.313615961824843026e-01,-8.955147102278025739e-02,1.666860555764919025e-02,-2.065201457442000510e-01,-1.511718493452897383e-01,5.234135257976924721e-02,-1.048102974130555032e-01,1.055695174026952121e-01,4.686597239167186735e-01,7.608759404181386632e-01,1.000000000000000000e+00,7.556933013387209797e-02
4.042512346831271253e-01,1.066718904925472999e-01,1.481770363894583664e-01,3.658360344567582745e-01,2.040732609651524088e-01,1.264517180006124175e-01,6.720038646353541922e-02,1.720924942936549462e-01,-1.858684706541854081e-01,-5.481216885537953248e-02,1.737112720033460178e-01,4.326328882427093458e-01,5.890348437484299593e-01,2.760727151070024865e-01,-1.196882591693973208e-01,8.730448703514030739e-02,1.255527431291994511e-01,-3.250956008912253004e-01,-4.779185887897430818e-01,-2.890749018007366389e-01,-2.095091109473538327e-01,-2.150884719311761950e-01,-3.061371258112166593e-01,-1.291415615169015096e-01,-3.392115334347851063e-01,-1.417952080701454787e-01,1.111850711717377732e-01,6.246793449148704824e-02,-2.943103295332408775e-01,-3.597221016787146564e-01,-2.072070355307205347e-01,-3.822904358171683170e-02,1.482020021697721401e-01,7.657880915712548253e-01,3.093511472308910770e-01,-8.186902108161836500e-02,1.874121032281482746e-01,2.950346422415970338e-01,-1.807729450004247063e-01,-1.939834442429831107e-01,-1.074399507976439433e-01,-6.286886392980046978e-02,-4.274472944986884571e-01,-1.399685912125298026e-01,1.063452467494648418e-01,4.745543390512148574e-01,5.841548472450567298e-01,2.463034414487345891e-01,-1.285274912904801337e-01,1.120040613832667120e-01,-4.051424811170254575e-02,-4.049365961705336803e-01,-4.999585080779482271e-01,-2.974028774878878512e-01,-2.644135595183195742e-01,-1.557873911203238870e-01,-3.382455354249262469e-01,-3.070008371699814997e-01,-3.528489377215901501e-01,-1.890825399594472656e-01,-7.063379923291582783e-03,-5.880927160922603397e-02,-2.739028384515590497e-01,-3.113089063973074611e-01,-3.120360941053010317e-01,-1.051040443441209060e-01,7.556933013387211184e-02,1.000000000000000000e+00
